20240415	13:44:32	007a9fe7-f860-41a7-96ce-e9e079616050	GET	/	undefined
20240806	15:56:17	716ad7c2-072e-4865-883d-7b0b89ec815e	GET	/students	http://localhost:3000
20240806	15:56:17	0217cc34-cf00-4c75-ae6a-ee6e355ee19b	GET	/users	http://localhost:3000
20240806	15:56:17	d272e577-58be-4237-a207-0202b4acf6d7	GET	/expenses	http://localhost:3000
20240806	15:56:17	2efb3035-c150-4118-9aef-634caa6afd5e	GET	/sections	http://localhost:3000
20240806	15:56:17	7ea3714f-ee8b-4be2-b3d1-b3110e07781c	GET	/classes	http://localhost:3000
20240806	15:56:17	66e13789-842d-448e-9842-55538796353c	GET	/installments	http://localhost:3000
20240806	15:56:17	f56148f5-b47c-4484-ad63-adf8930a67be	GET	/fees	http://localhost:3000
20240806	15:56:17	0da91748-f2b6-4799-b041-f525162a906f	GET	/staffs	http://localhost:3000
20240806	15:56:18	d4944abb-3bd5-40d3-8d81-e0d2239defbe	GET	/salary	http://localhost:3000
20240806	15:56:20	28921596-c7b1-4d73-8c98-9b252b9ce3bd	GET	/students	http://localhost:3000
20240806	15:56:25	5728586c-d061-49de-84f5-42b1456bbca1	OPTIONS	/students	http://localhost:3000
20240806	15:56:25	35e32114-eb8a-46df-a3ec-2e78656378d0	GET	/students	http://localhost:3000
20240806	15:57:00	82a87f81-c524-45c2-bdde-5fd4e3497bf6	GET	/auth/refresh	http://localhost:3000
20240806	15:57:01	3d608ec1-0070-4c96-a5c5-48c7094725d8	OPTIONS	/students	http://localhost:3000
20240806	15:57:01	fc4741ac-f365-4b35-a323-410c5118e9d3	OPTIONS	/users	http://localhost:3000
20240806	15:57:01	cb95f3af-4301-40fe-8959-a5047ef85f65	OPTIONS	/expenses	http://localhost:3000
20240806	15:57:01	32403424-ef5d-4952-9628-7c7173d9cbcf	OPTIONS	/installments	http://localhost:3000
20240806	15:57:01	39fa21c9-16d4-45b7-b108-7639731c19e4	OPTIONS	/sections	http://localhost:3000
20240806	15:57:01	8a888f79-cc3c-4207-970b-8bb0da06cc60	OPTIONS	/classes	http://localhost:3000
20240806	15:57:01	b752ec1f-696a-47e8-a35e-fc625dd74d03	OPTIONS	/fees	http://localhost:3000
20240806	15:57:01	3418acb0-83c5-4adf-98b4-bb2670d93c9c	OPTIONS	/staffs	http://localhost:3000
20240806	15:57:01	f939b3da-645f-4d68-8335-506d1f327ec2	OPTIONS	/salary	http://localhost:3000
20240806	15:57:01	c75c4d0c-187d-420d-832d-2120e061ad40	GET	/students	http://localhost:3000
20240806	15:57:01	947988ef-0040-4d86-b00c-c9e7b55bbe66	GET	/users	http://localhost:3000
20240806	15:57:01	dd369dde-69c5-4b44-b011-1bd9fd9b766f	GET	/expenses	http://localhost:3000
20240806	15:57:01	e032a682-ab5d-4869-8979-520bb9ffed80	GET	/installments	http://localhost:3000
20240806	15:57:01	ee011b8a-7000-4c5a-a973-0414a4270ef5	GET	/sections	http://localhost:3000
20240806	15:57:01	3c668a4e-34db-43cd-b5a2-53415c650774	GET	/classes	http://localhost:3000
20240806	15:57:01	c144b13f-6e60-4985-ace7-e6ee93b67668	GET	/fees	http://localhost:3000
20240806	15:57:01	efc55745-cb10-43e8-b081-ebfacdae3c25	GET	/staffs	http://localhost:3000
20240806	15:57:01	34661baa-7306-459f-88b2-0cb02464e0b3	GET	/salary	http://localhost:3000
20240806	15:57:02	0c036c17-fcf8-4df0-8c77-2d57d7c47857	GET	/students	http://localhost:3000
20240806	15:57:09	b41d64f5-5361-4324-87e9-b3b2e40be3e8	OPTIONS	/students	http://localhost:3000
20240806	15:57:09	6d8e189b-9e31-4a1e-9b84-564800c85e61	GET	/students	http://localhost:3000
20240806	15:57:21	067289e5-5fe2-422c-bc95-8d5a57e7887b	GET	/auth/refresh	http://localhost:3000
20240806	15:57:21	7fd56b3b-2542-4e77-8501-4b8c0c8638e1	OPTIONS	/students	http://localhost:3000
20240806	15:57:21	81f5f737-10d3-48ac-9d09-a60a88a19054	OPTIONS	/users	http://localhost:3000
20240806	15:57:21	09b7495b-bd29-4594-ad22-697672d3f3b0	OPTIONS	/expenses	http://localhost:3000
20240806	15:57:22	4fafd872-343f-4ee4-90c7-03738b4719c9	OPTIONS	/sections	http://localhost:3000
20240806	15:57:22	77795d8e-ef9e-46de-b9ec-65fb185f27c0	OPTIONS	/classes	http://localhost:3000
20240806	15:57:22	606970ad-e30f-42b3-a94b-f96e96812073	OPTIONS	/installments	http://localhost:3000
20240806	15:57:22	52e04c05-5742-4bba-ad40-2f3284a7a97b	OPTIONS	/fees	http://localhost:3000
20240806	15:57:22	cdd2cd02-87fc-4228-8220-c993311540aa	OPTIONS	/staffs	http://localhost:3000
20240806	15:57:22	28af79af-0772-408a-a06d-17040aa3a2d1	OPTIONS	/salary	http://localhost:3000
20240806	15:57:22	e06a6407-92d6-4ddb-90f4-ca0537efd559	GET	/students	http://localhost:3000
20240806	15:57:22	f190fa09-d99c-423c-b5b5-eca5254bbd3c	GET	/users	http://localhost:3000
20240806	15:57:22	9e5269a3-756f-478a-8c82-11307101d964	GET	/expenses	http://localhost:3000
20240806	15:57:22	bef607ae-0838-440e-9381-45fa59067c68	GET	/sections	http://localhost:3000
20240806	15:57:22	667ce58e-f6b4-4c6c-86f7-049ca4fc2c4d	GET	/classes	http://localhost:3000
20240806	15:57:22	01abe9af-5d77-4373-97d5-197cc0e5d0c5	GET	/installments	http://localhost:3000
20240806	15:57:22	e4f503e6-9897-470f-b54a-cb0ef1257ac6	GET	/fees	http://localhost:3000
20240806	15:57:22	d9c2f07c-5449-4546-9a3e-ba1a8ae0f06b	GET	/staffs	http://localhost:3000
20240806	15:57:22	f948dbba-bb16-4eb8-9e62-b072a557186c	GET	/salary	http://localhost:3000
20240806	15:57:24	8df20145-ba16-44de-b084-e4fc86b1d7ac	GET	/students	http://localhost:3000
20240806	15:58:24	34cea46d-fd75-4a49-8d26-a0fd74a6ee34	OPTIONS	/students	http://localhost:3000
20240806	15:58:24	5b544ea5-5c48-4682-829f-02d8920debe8	GET	/students	http://localhost:3000
20240806	15:59:25	a591d931-ece5-428f-a37a-5cce0426c1a0	OPTIONS	/students	http://localhost:3000
20240806	15:59:25	b91939b9-9c67-4fd8-9456-619c02c190ae	GET	/students	http://localhost:3000
20240806	16:00:25	4b33c0fa-b6b4-45a5-a0d5-ae64e745d668	OPTIONS	/students	http://localhost:3000
20240806	16:00:25	ddcfc4c3-de26-4777-8fb9-af6448c0f832	GET	/students	http://localhost:3000
20240806	16:00:37	d912e40d-cfb0-4294-97bd-fe2017e0dbec	OPTIONS	/students	http://localhost:3000
20240806	16:00:37	ebc19367-b5e4-4928-a398-1d4dd597fbf0	GET	/students	http://localhost:3000
20240806	16:00:52	007366d3-79fc-42a8-97d5-cf682c830ddb	GET	/auth/refresh	http://localhost:3000
20240806	16:00:52	93751dbb-8726-420d-849d-a4a6f102cf36	OPTIONS	/students	http://localhost:3000
20240806	16:00:52	d07feabb-213d-440d-8cd3-8587066aaeb2	OPTIONS	/users	http://localhost:3000
20240806	16:00:52	3e8bf26d-c93a-46cd-87ec-4890903a24c4	GET	/students	http://localhost:3000
20240806	16:00:52	0850ae94-c999-4319-99e2-81088cba3ab8	OPTIONS	/expenses	http://localhost:3000
20240806	16:00:52	6d18f51b-c952-4c63-ac2b-517d776ece9b	GET	/users	http://localhost:3000
20240806	16:00:52	91a57fba-67a2-4e37-b662-d1eb6a9f5ea2	OPTIONS	/sections	http://localhost:3000
20240806	16:00:52	1c0b70db-b4b7-46e8-ac93-fc5a5387b64f	OPTIONS	/classes	http://localhost:3000
20240806	16:00:52	ad7f8676-66d5-4aad-b050-e1e2705f7d6b	OPTIONS	/installments	http://localhost:3000
20240806	16:00:52	a863fae6-f798-4fcd-a69a-24686182cf98	OPTIONS	/fees	http://localhost:3000
20240806	16:00:52	b3fb0784-2fd2-45c0-b1ce-7d9ce0e8774e	OPTIONS	/staffs	http://localhost:3000
20240806	16:00:52	5c14c180-66d0-4c26-8fb4-749d85e3a2e0	OPTIONS	/salary	http://localhost:3000
20240806	16:00:52	712127e1-ddba-4df1-838f-fe5597b10a7b	GET	/expenses	http://localhost:3000
20240806	16:00:52	85e65e23-6919-4915-a0ba-42b2cf013c5d	GET	/sections	http://localhost:3000
20240806	16:00:52	2a14b5a4-aad3-4d3e-ad8a-9ba8ed390a01	GET	/classes	http://localhost:3000
20240806	16:00:52	9e0bea2b-83b2-4e79-a09f-72af4a064e37	GET	/installments	http://localhost:3000
20240806	16:00:53	2d74e1f6-5b29-43d2-8894-a4038e4a8be0	GET	/fees	http://localhost:3000
20240806	16:00:53	3aee80d5-9cfd-4409-9a40-ec704846d813	GET	/staffs	http://localhost:3000
20240806	16:00:53	8d407876-67d1-47c3-ba2f-6f0cb9ae3d99	GET	/salary	http://localhost:3000
20240806	16:01:53	69fb8f0a-3e3a-4bef-907d-06b1af684a39	OPTIONS	/students	http://localhost:3000
20240806	16:01:53	719e2600-1164-43c8-8959-a1981e55c6c3	GET	/students	http://localhost:3000
20240806	16:02:54	165ac6a4-490c-4b54-a377-2ee860cf5fd9	OPTIONS	/students	http://localhost:3000
20240806	16:02:54	c6ade425-2eee-47fd-8969-82a506bf7d51	GET	/students	http://localhost:3000
20240806	16:03:40	53cc807d-808a-4c68-bdf3-a2cad4f8328f	GET	/auth/refresh	http://localhost:3000
20240806	16:03:41	e951ea01-f3d4-4ddc-8851-aff289783413	OPTIONS	/students	http://localhost:3000
20240806	16:03:41	c128339a-03e4-44a5-9cce-171073073444	OPTIONS	/users	http://localhost:3000
20240806	16:03:41	6aaa5fd9-c21a-4b34-aec5-95f3069b735d	OPTIONS	/expenses	http://localhost:3000
20240806	16:03:41	59e54597-71e8-4ab5-adb9-769af4473d59	OPTIONS	/sections	http://localhost:3000
20240806	16:03:41	eab3ff7d-7dde-40ab-a605-df6596932f7b	OPTIONS	/classes	http://localhost:3000
20240806	16:03:41	fcf238ec-d728-4874-9690-03ea2f4e15c5	OPTIONS	/installments	http://localhost:3000
20240806	16:03:41	a1bcddd7-1d76-4358-8d00-0f4a42b85efc	OPTIONS	/fees	http://localhost:3000
20240806	16:03:41	9ed21d29-03d1-40d0-9613-ac20e979c06e	OPTIONS	/staffs	http://localhost:3000
20240806	16:03:41	ae8935a9-4ffb-49b7-a2ae-ec113d3955b4	OPTIONS	/salary	http://localhost:3000
20240806	16:03:41	6e0860a5-9639-4553-aa0f-c1d4a28820a0	GET	/students	http://localhost:3000
20240806	16:03:41	6a3e720e-2124-4da0-be49-74e140c76f86	GET	/users	http://localhost:3000
20240806	16:03:41	af5a71f7-f29c-4d38-b00c-24a4f716390a	GET	/expenses	http://localhost:3000
20240806	16:03:41	c64d4bf5-497d-4381-a688-2fc84de7c841	GET	/sections	http://localhost:3000
20240806	16:03:41	2a5d492d-a95d-47ef-9428-12fa3ce9f6e6	GET	/classes	http://localhost:3000
20240806	16:03:41	0d691212-bd53-435d-a761-11d3c5370e68	GET	/installments	http://localhost:3000
20240806	16:03:41	f924bafd-5c73-4c9c-a482-cfa15451007c	GET	/fees	http://localhost:3000
20240806	16:03:41	45b2a09b-3921-4b6c-84f3-36b13ea5431b	GET	/staffs	http://localhost:3000
20240806	16:03:41	0f8fe1c2-2e4d-455a-88f0-1251be2f06b9	GET	/salary	http://localhost:3000
20240806	16:04:41	1bf296c2-d4fa-409b-b3f5-44d4221ca574	OPTIONS	/students	http://localhost:3000
20240806	16:04:41	1ca21be0-ec22-4254-8d58-1ab3ec52988b	GET	/students	http://localhost:3000
20240806	16:05:42	323fce08-60f2-4f28-8fae-800c6a69ca69	OPTIONS	/students	http://localhost:3000
20240806	16:05:42	cfdf6050-0541-48c5-a12e-86264e3247ed	GET	/students	http://localhost:3000
20240806	16:06:01	285666c3-8699-4296-91e1-78b53bfbbb27	GET	/auth/refresh	http://localhost:3000
20240806	16:06:01	509da509-6c51-4743-b595-b383f6e6646c	OPTIONS	/students	http://localhost:3000
20240806	16:06:01	125f8d02-22c7-4273-a75a-a3746e255e8d	OPTIONS	/users	http://localhost:3000
20240806	16:06:01	cee4cf53-85e4-4637-97b4-f09728c3d575	OPTIONS	/expenses	http://localhost:3000
20240806	16:06:01	d75e35d9-49b3-48eb-a0ee-180fda80aa63	OPTIONS	/sections	http://localhost:3000
20240806	16:06:01	2e904452-aa64-4c1a-8897-d12fa54a52e8	OPTIONS	/classes	http://localhost:3000
20240806	16:06:01	340b9f38-bdaf-4180-a112-dd7aaa1658de	OPTIONS	/installments	http://localhost:3000
20240806	16:06:01	2184e8d0-535b-428a-a970-73ae1c3a5580	OPTIONS	/fees	http://localhost:3000
20240806	16:06:01	3dbb36b5-5b6c-4b06-a688-4ffba05a6d23	OPTIONS	/staffs	http://localhost:3000
20240806	16:06:01	6d63b31b-d178-4711-9296-276a47f96d67	OPTIONS	/salary	http://localhost:3000
20240806	16:06:01	125b8338-ed7c-4ee3-923d-78e09fb4994a	GET	/students	http://localhost:3000
20240806	16:06:01	b952b577-9d6f-4f09-903f-8c7f6a09179e	GET	/users	http://localhost:3000
20240806	16:06:01	2a7ee4e3-e0ab-4326-b12f-3fcd32d22eae	GET	/expenses	http://localhost:3000
20240806	16:06:01	cf352adf-f46e-4540-b18b-70d61d28371f	GET	/sections	http://localhost:3000
20240806	16:06:01	5afadc02-2fd2-457f-b5bf-50616f198dd7	GET	/classes	http://localhost:3000
20240806	16:06:01	d2faf824-3f6c-47d2-ba4f-689b769924f2	GET	/installments	http://localhost:3000
20240806	16:06:01	919da7db-ba75-49ad-8cf1-16defceaed0a	GET	/fees	http://localhost:3000
20240806	16:06:01	705a344f-b821-4d2b-a2d8-1a97fc195f0f	GET	/staffs	http://localhost:3000
20240806	16:06:01	22f23d38-c3d4-4051-8fb9-012a8026766a	GET	/salary	http://localhost:3000
20240806	16:07:02	ab02cbab-7d41-4d29-9f7b-189f2e3c1ae4	OPTIONS	/students	http://localhost:3000
20240806	16:07:02	6f6de310-cccd-4303-b25b-9a1c1d70ef0e	GET	/students	http://localhost:3000
20240806	16:07:10	4039e363-2a18-458e-b739-18788983ff8f	GET	/auth/refresh	http://localhost:3000
20240806	16:07:10	ebb2a670-4b18-4ce8-9b9c-2dae73797e97	OPTIONS	/students	http://localhost:3000
20240806	16:07:10	8dafc8f3-b0d6-420f-95cc-01d06d367206	OPTIONS	/users	http://localhost:3000
20240806	16:07:10	69dc16be-00b0-41ae-bfb2-f2ae717da091	OPTIONS	/expenses	http://localhost:3000
20240806	16:07:10	a718e0ed-0f67-4dc5-88e1-20f4f0a0f574	OPTIONS	/sections	http://localhost:3000
20240806	16:07:10	7deaa5d8-dcf1-4095-a63a-f18520f0243a	OPTIONS	/classes	http://localhost:3000
20240806	16:07:10	bc771d1c-6a34-4b12-8e84-dd178f360892	OPTIONS	/installments	http://localhost:3000
20240806	16:07:10	14349369-85b9-4601-a541-bcd95145babb	OPTIONS	/fees	http://localhost:3000
20240806	16:07:10	223a8681-7c52-4768-8267-185e3335ae40	OPTIONS	/staffs	http://localhost:3000
20240806	16:07:10	bee52f2e-9237-40f2-82d2-ab956bbcea75	OPTIONS	/salary	http://localhost:3000
20240806	16:07:10	b30e6fa1-1640-4e7f-91cd-2d4005b8d157	GET	/students	http://localhost:3000
20240806	16:07:10	0d47627e-f87d-47f0-bf99-ed36bb826ad4	GET	/users	http://localhost:3000
20240806	16:07:10	a8774895-1549-4d01-bebc-342a11403b54	GET	/expenses	http://localhost:3000
20240806	16:07:10	e010fdfe-ccab-4e61-87e5-64cee2d78d12	GET	/sections	http://localhost:3000
20240806	16:07:10	50fd821f-73dc-40a1-987d-20d176e79fbd	GET	/classes	http://localhost:3000
20240806	16:07:10	705f1029-1252-46b4-b5d9-884dec4f2ad2	GET	/installments	http://localhost:3000
20240806	16:07:10	f99d5bbe-4823-4e53-ba61-a6848d8a00e4	GET	/fees	http://localhost:3000
20240806	16:07:10	0c66320e-c40a-403f-b017-0aca08f35ce4	GET	/staffs	http://localhost:3000
20240806	16:07:10	0a094d55-4d3b-4ee6-b62c-ebc7fb5fd926	GET	/salary	http://localhost:3000
20240806	16:07:25	7b8c220e-ebca-4746-ac31-e26e531bd9ca	OPTIONS	/students	http://localhost:3000
20240806	16:07:25	02e89d1c-16fd-4685-837d-e4c15cce4934	GET	/students	http://localhost:3000
20240806	16:07:29	bb95807d-01bb-44e7-93bd-b40b46dc9807	GET	/students	http://localhost:3000
20240806	16:08:30	c9824cfe-7f78-44ee-9049-139c263d6459	OPTIONS	/students	http://localhost:3000
20240806	16:08:30	cab9c299-f3c2-4f79-af91-1186ddd40ba7	GET	/students	http://localhost:3000
20240806	16:08:44	a1243c6c-acc3-46f4-b3fa-173f6fd8a819	GET	/auth/refresh	http://localhost:3000
20240806	16:08:44	f759abfe-2cef-4b00-af0b-4cead8fac3f4	OPTIONS	/students	http://localhost:3000
20240806	16:08:44	61aba044-3aca-4a97-ab7f-1a5430b235e8	OPTIONS	/users	http://localhost:3000
20240806	16:08:44	c1a08bdc-5163-44f8-a1c6-800d35f8ba9a	OPTIONS	/expenses	http://localhost:3000
20240806	16:08:44	3fdf1c2b-0167-4e3d-a958-c959a0a9922e	OPTIONS	/sections	http://localhost:3000
20240806	16:08:44	7f704971-01e0-44ee-a75b-c2a056514a91	OPTIONS	/classes	http://localhost:3000
20240806	16:08:44	67f8ce31-2926-419e-9d58-2beea8c11aff	OPTIONS	/installments	http://localhost:3000
20240806	16:08:44	9571b22e-4fbe-4412-92d8-3076f9eb6e5d	OPTIONS	/fees	http://localhost:3000
20240806	16:08:44	a24775f4-e4ed-4e22-b91b-311e00c66e09	OPTIONS	/staffs	http://localhost:3000
20240806	16:08:44	f7e30b7f-c181-425a-82c4-fa328fb734d1	OPTIONS	/salary	http://localhost:3000
20240806	16:08:44	10b69d57-50c6-47eb-82d5-3934defaa729	GET	/students	http://localhost:3000
20240806	16:08:44	ad79e016-013c-4b75-990b-45a40764fb2a	GET	/users	http://localhost:3000
20240806	16:08:44	6907808d-5806-47b1-9d7f-a93c3f3f94cf	GET	/expenses	http://localhost:3000
20240806	16:08:44	7becf1ff-aac5-4a1a-b4a0-2ca398970dd7	GET	/sections	http://localhost:3000
20240806	16:08:44	90c40c52-cca8-411b-9f10-b92cc9d4fe1e	GET	/classes	http://localhost:3000
20240806	16:08:44	2c649475-ae4f-4cac-8aa0-ed2832c89b52	GET	/installments	http://localhost:3000
20240806	16:08:44	33435836-d76f-4ef0-8dee-3daccda31839	GET	/fees	http://localhost:3000
20240806	16:08:44	1dc9ac1f-e2a3-4040-b01b-bceabdab53f2	GET	/staffs	http://localhost:3000
20240806	16:08:44	187838fa-60b7-4979-a180-ba1c58b228dc	GET	/salary	http://localhost:3000
20240806	16:08:50	9ff123e2-0728-49a4-85ac-0b3de929268e	OPTIONS	/students	http://localhost:3000
20240806	16:08:50	739c07e2-bdfc-416f-b1dd-26d36d31f65c	GET	/students	http://localhost:3000
20240806	16:09:01	bdcb4cc0-c142-4640-bd4f-df63aeacf918	OPTIONS	/students	http://localhost:3000
20240806	16:09:01	08202dae-8419-44d3-ba78-b934ff2174ae	GET	/students	http://localhost:3000
20240806	16:09:47	8a01c03e-a360-4002-81bf-60fdbab25aa1	GET	/auth/refresh	http://localhost:3000
20240806	16:09:48	92c1bb2e-606f-43f0-88b6-797b86956f3b	OPTIONS	/students	http://localhost:3000
20240806	16:09:48	fd28fdaa-a320-4fdb-8088-4098a1faf479	OPTIONS	/users	http://localhost:3000
20240806	16:09:48	6d32f47e-3294-46bb-a0a2-08b0f9d15e32	OPTIONS	/expenses	http://localhost:3000
20240806	16:09:48	d1df49c8-c8e5-45d2-ad88-2e016134fffb	OPTIONS	/sections	http://localhost:3000
20240806	16:09:48	41364b43-fbe0-4ed0-9e8a-f60246efaf45	OPTIONS	/classes	http://localhost:3000
20240806	16:09:48	bb8e0ed8-5ac3-48be-8600-95ba053e7193	OPTIONS	/installments	http://localhost:3000
20240806	16:09:48	5a2eb585-a4ba-42da-9bc2-c6bc823b27d3	OPTIONS	/fees	http://localhost:3000
20240806	16:09:48	47802a4f-1006-425b-b57d-5b8f16ba79a8	OPTIONS	/staffs	http://localhost:3000
20240806	16:09:48	75e6fd57-85dd-4bc7-9071-3e9b6a5b487a	OPTIONS	/salary	http://localhost:3000
20240806	16:09:48	e41691f4-b1e6-43d3-bf16-9e8a59f057ae	GET	/students	http://localhost:3000
20240806	16:09:48	903ab53f-adc9-49f5-9a0c-f553afa5ae97	GET	/users	http://localhost:3000
20240806	16:09:48	a7db6f24-48b1-4ce6-bef1-f9ac4e299a23	GET	/expenses	http://localhost:3000
20240806	16:09:48	42cd7641-8d62-417e-a0b1-c784ace89e82	GET	/sections	http://localhost:3000
20240806	16:09:48	bcfa6166-dcd1-4eef-b389-21c53dbbdff5	GET	/classes	http://localhost:3000
20240806	16:09:48	25b69b8a-7c34-4b4c-934b-f649177a9666	GET	/installments	http://localhost:3000
20240806	16:09:48	e20c3046-8f75-48d5-9593-692d11c6eeb9	GET	/fees	http://localhost:3000
20240806	16:09:48	4674320c-cba7-4954-851c-21ea6c58f142	GET	/staffs	http://localhost:3000
20240806	16:09:48	90440ecb-d43c-4e6c-9d2d-867c18f1b3ab	GET	/salary	http://localhost:3000
20240806	16:09:50	78c3a650-c23a-4e77-aa0b-80d3af545171	GET	/students	http://localhost:3000
20240806	16:09:56	ca17e141-ee68-4b38-b018-ec40b9339dca	OPTIONS	/students	http://localhost:3000
20240806	16:09:56	41311dd8-729d-498f-b532-cdb591ccbdf2	GET	/students	http://localhost:3000
20240806	16:10:47	10559ea8-1dbe-441b-9d82-c61f6a01bbc7	GET	/auth/refresh	http://localhost:3000
20240806	16:10:47	3c67c8e0-1edd-4a09-97df-47e9f549c7d6	OPTIONS	/students	http://localhost:3000
20240806	16:10:47	67479bfd-f755-4a78-9c61-eeed5d8f1bb7	OPTIONS	/users	http://localhost:3000
20240806	16:10:47	c6d63383-fca8-4198-99c8-b925bd4bff20	OPTIONS	/expenses	http://localhost:3000
20240806	16:10:47	3a108b32-2987-4736-841d-6a91e0a93a43	OPTIONS	/sections	http://localhost:3000
20240806	16:10:47	36e9d2df-0be3-48c6-bee3-9a2d8d56bb99	OPTIONS	/classes	http://localhost:3000
20240806	16:10:47	03460aee-40e8-4d32-81a3-4b3e7638eb17	OPTIONS	/installments	http://localhost:3000
20240806	16:10:47	a7e69d3e-5614-405f-b92a-47bc9ec93dce	OPTIONS	/fees	http://localhost:3000
20240806	16:10:47	2793698b-60b0-4422-9dec-e38ea70439dc	OPTIONS	/staffs	http://localhost:3000
20240806	16:10:47	4f1c566f-eca8-4be4-bada-50525da20330	OPTIONS	/salary	http://localhost:3000
20240806	16:10:47	96c8881b-f408-4111-9aed-39334e0cfad6	GET	/students	http://localhost:3000
20240806	16:10:47	b2ab993f-5362-47ba-8678-cfee2a264c48	GET	/users	http://localhost:3000
20240806	16:10:47	29740668-ff9a-40fb-9dd5-d0a47a9d5917	GET	/expenses	http://localhost:3000
20240806	16:10:47	d5894cbf-122b-42fe-8077-ef30f69b91a1	GET	/sections	http://localhost:3000
20240806	16:10:47	93f87d72-5987-4e2b-b9a1-29676fca3dee	GET	/classes	http://localhost:3000
20240806	16:10:47	025231c4-d79e-4eea-a9e9-cf3683914ca7	GET	/installments	http://localhost:3000
20240806	16:10:48	b5d1f443-a9b8-4b38-ad57-0f68f70c6889	GET	/fees	http://localhost:3000
20240806	16:10:48	44b1461f-35de-489d-9c58-36274d5d05a0	GET	/staffs	http://localhost:3000
20240806	16:10:48	486d98ba-d690-4cd3-aeb4-c37ca2910e89	GET	/salary	http://localhost:3000
20240806	16:11:12	b7867fc6-b678-420f-bb7b-3d7a8c5f62d5	GET	/auth/refresh	http://localhost:3000
20240806	16:11:13	4c84cec0-905c-45ff-b5ba-04657eea316f	OPTIONS	/students	http://localhost:3000
20240806	16:11:13	90d08da5-8ad3-46d2-8d89-9c5740d814c2	OPTIONS	/users	http://localhost:3000
20240806	16:11:13	ee3b995d-95a8-4ef6-bd9e-f902b36a5749	OPTIONS	/expenses	http://localhost:3000
20240806	16:11:13	a258ceb9-4673-45bb-86db-d0a5128a2c63	OPTIONS	/sections	http://localhost:3000
20240806	16:11:13	55739d0c-cc8d-4b85-8e0f-b7028a68bf80	OPTIONS	/classes	http://localhost:3000
20240806	16:11:13	0f9ab9a9-b383-44f7-a91c-3fc4fb7763c8	OPTIONS	/installments	http://localhost:3000
20240806	16:11:13	5f74921e-b870-42a8-bc57-57a48cdacdcd	OPTIONS	/fees	http://localhost:3000
20240806	16:11:13	7e0e5411-327d-41e9-b1eb-e60c0c4c97ff	OPTIONS	/staffs	http://localhost:3000
20240806	16:11:13	f19c1821-ac4a-431d-b4ac-fbed691e38ca	OPTIONS	/salary	http://localhost:3000
20240806	16:11:13	c7628a61-e63d-4c99-9fbb-ba1c879455cd	GET	/students	http://localhost:3000
20240806	16:11:13	c5cf5d0c-97f1-4232-91c3-7d418c1f0f54	GET	/users	http://localhost:3000
20240806	16:11:13	351979b7-1e14-4083-9da4-7026ee085bbd	GET	/expenses	http://localhost:3000
20240806	16:11:13	3d0646df-50c3-49d0-b21d-70ea45dae5fe	GET	/sections	http://localhost:3000
20240806	16:11:13	affdffff-4b31-486c-8b6c-de3e51f4cfb6	GET	/classes	http://localhost:3000
20240806	16:11:13	12de7eff-4938-41fd-b9aa-db6e18a04afe	GET	/installments	http://localhost:3000
20240806	16:11:13	1c370f1d-dc7c-4f45-b195-0c7681dbe6b5	GET	/fees	http://localhost:3000
20240806	16:11:13	8916259b-d82b-4cd6-8121-287e5dc842eb	GET	/staffs	http://localhost:3000
20240806	16:11:13	540f72d0-3118-4700-bfbf-272994f15f4a	GET	/salary	http://localhost:3000
20240806	16:11:15	d85921b1-e250-4ae5-937f-eec572ebed75	GET	/students	http://localhost:3000
